
2033218,-2.34,-8.60,-0.05,19.07,11.98,34.65,-7.00
2033222,-2.27,-8.52,0.13,19.31,9.57,35.39,-13.00
2033226,-2.27,-8.52,0.13,19.31,9.57,35.39,-13.00
2033230,-2.59,-9.79,0.53,13.75,1.34,35.45,-13.00
2033234,-2.59,-9.79,0.53,13.75,1.34,35.45,-13.00
2033239,-2.73,-10.09,0.43,11.84,3.40,34.50,-13.00
2033244,-2.73,-10.09,0.43,11.84,3.40,34.50,-13.00
2033248,-2.73,-10.09,0.43,11.84,3.40,34.50,-13.00
2033252,-2.65,-10.33,0.24,10.86,5.98,32.89,-13.00
2033256,-2.65,-10.33,0.24,10.86,5.98,32.89,-13.00
2033261,-2.65,-10.33,0.24,10.86,5.98,32.89,-13.00
2033265,-2.27,-10.51,-0.05,12.64,12.87,31.35,-13.00
2033269,-2.27,-10.51,-0.05,12.64,12.87,31.35,-13.00
2033274,-2.27,-10.51,-0.05,12.64,12.87,31.35,-13.00
2033278,-1.98,-10.45,-0.01,16.29,16.55,30.97,-13.00
2033283,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033288,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033292,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033297,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033301,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033305,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033310,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033314,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033319,-1.73,-10.56,-0.21,18.22,20.34,29.63,-13.00
2033324,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033328,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033333,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033337,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033342,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033346,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033350,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033355,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033359,-1.66,-10.30,-0.27,19.14,20.82,29.31,-13.00
2033364,-1.50,-9.26,-0.60,18.15,23.20,30.69,-13.00
2033369,-0.66,-8.90,-0.67,19.86,24.64,27.82,-31.00
2033373,-0.66,-8.90,-0.67,19.86,24.64,27.82,-31.00
2033378,-0.66,-8.90,-0.67,19.86,24.64,27.82,-31.00
2033382,-0.44,-8.91,-0.88,15.88,25.42,27.35,-26.00
2033386,-0.44,-8.91,-0.88,15.88,25.42,27.35,-26.00
2033391,-0.37,-9.14,-0.68,15.95,24.18,27.13,-29.00
2033395,-0.37,-9.14,-0.68,15.95,24.18,27.13,-29.00
2033399,-0.44,-9.34,-0.62,13.90,20.71,26.43,-31.00
2033403,-0.44,-9.34,-0.62,13.90,20.71,26.43,-31.00
2033409,-0.44,-9.34,-0.62,13.90,20.71,26.43,-31.00
2033413,-0.44,-9.34,-0.62,13.90,20.71,26.43,-31.00
2033417,-0.55,-9.42,-0.78,10.46,15.24,26.43,-31.00
2033422,-0.55,-9.42,-0.78,10.46,15.24,26.43,-31.00
2033426,-1.39,-9.62,-1.02,10.26,0.30,29.87,-33.00
2033430,-1.39,-9.62,-1.02,10.26,0.30,29.87,-33.00
2033435,-1.39,-9.62,-1.02,10.26,0.30,29.87,-33.00
2033439,-1.55,-9.78,-1.11,13.99,-2.94,31.44,-33.00
2033443,-1.55,-9.78,-1.11,13.99,-2.94,31.44,-33.00
2033447,-1.63,-9.99,-1.34,16.97,-2.84,31.78,-33.00
2033453,-1.63,-9.99,-1.34,16.97,-2.84,31.78,-33.00
2033457,-1.42,-10.04,-1.38,17.87,-1.44,31.53,-43.00
2033461,-1.42,-10.04,-1.38,17.87,-1.44,31.53,-43.00
2033466,-1.42,-10.04,-1.38,17.87,-1.44,31.53,-43.00
2033470,-1.42,-10.04,-1.38,17.87,-1.44,31.53,-43.00
2033475,-1.14,-10.11,-1.31,20.73,0.95,29.73,-43.00
2033479,-1.14,-10.11,-1.31,20.73,0.95,29.73,-43.00
2033483,-1.14,-10.11,-1.31,20.73,0.95,29.73,-43.00
2033488,-1.14,-10.11,-1.31,20.73,0.95,29.73,-43.00
2033492,-1.14,-10.11,-1.31,20.73,0.95,29.73,-43.00
2033497,-1.14,-10.11,-1.31,20.73,0.95,29.73,-43.00
2033502,-1.14,-10.11,-1.31,20.73,0.95,29.73,-43.00
2033506,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033510,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033514,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033519,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033523,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033527,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033532,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033537,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033541,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033546,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033550,-1.17,-10.09,-1.09,22.90,1.63,27.75,-60.00
2033554,-1.21,-9.74,-1.28,28.84,-0.60,23.81,-71.00
2033559,-1.21,-9.74,-1.28,28.84,-0.60,23.81,-71.00
2033563,-1.21,-9.74,-1.28,28.84,-0.60,23.81,-71.00
2033567,-1.21,-9.74,-1.28,28.84,-0.60,23.81,-71.00
2033572,-0.09,-9.52,-2.58,17.25,-5.75,29.88,-80.00
2033576,-0.09,-9.52,-2.58,17.25,-5.75,29.88,-80.00
2033581,-0.09,-9.52,-2.58,17.25,-5.75,29.88,-80.00
2033586,-0.09,-9.52,-2.58,17.25,-5.75,29.88,-80.00
2033590,-0.09,-9.52,-2.58,17.25,-5.75,29.88,-80.00
2033594,-0.09,-9.52,-2.58,17.25,-5.75,29.88,-80.00
2033598,-0.09,-9.52,-2.58,17.25,-5.75,29.88,-80.00
2033603,-0.09,-9.52,-2.58,17.25,-5.75,29.88,-80.00
2033607,1.04,-9.84,-1.96,26.34,-1.58,34.38,-80.00
2033611,1.04,-9.84,-1.96,26.34,-1.58,34.38,-80.00
2033616,0.34,-9.78,-1.76,11.87,-7.29,53.56,-91.00
2033620,0.34,-9.78,-1.76,11.87,-7.29,53.56,-91.00
2033625,-0.08,-9.85,-2.04,9.23,-6.48,59.47,-126.00
2033629,-0.08,-9.85,-2.04,9.23,-6.48,59.47,-126.00
2033634,-0.08,-9.85,-2.04,9.23,-6.48,59.47,-126.00
2033638,-0.32,-9.93,-1.90,11.68,-4.83,64.33,-126.00
2033642,-0.19,-10.01,-2.44,13.93,-8.85,66.09,-136.00
2033647,-0.19,-10.01,-2.44,13.93,-8.85,66.09,-136.00
2033651,-0.19,-10.01,-2.44,13.93,-8.85,66.09,-136.00
2033656,-0.19,-10.01,-2.44,13.93,-8.85,66.09,-136.00
2033660,-0.19,-10.01,-2.44,13.93,-8.85,66.09,-136.00
2033666,-0.33,-9.80,-2.66,14.28,-12.40,66.05,-129.00
2033670,-0.33,-9.80,-2.66,14.28,-12.40,66.05,-129.00
2033675,-1.30,-9.69,-1.39,28.75,-30.96,65.09,-135.00
2033679,-1.30,-9.69,-1.39,28.75,-30.96,65.09,-135.00
2033684,-1.30,-9.69,-1.39,28.75,-30.96,65.09,-135.00
2033688,-1.30,-9.69,-1.39,28.75,-30.96,65.09,-135.00
2033693,-2.27,-10.07,-2.00,20.94,-29.36,66.12,-123.00
2033697,-2.27,-10.07,-2.00,20.94,-29.36,66.12,-123.00
2033702,-1.79,-10.05,-1.14,36.00,-26.01,56.52,-124.00
2033707,-1.79,-10.05,-1.14,36.00,-26.01,56.52,-124.00
2033712,-0.90,-10.16,-1.50,48.40,-30.27,50.16,-129.00
2033717,-0.90,-10.16,-1.50,48.40,-30.27,50.16,-129.00
2033721,-0.90,-10.16,-1.50,48.40,-30.27,50.16,-129.00
2033726,1.20,-9.93,-1.83,52.22,-35.13,40.20,-129.00
2033730,1.20,-9.93,-1.83,52.22,-35.13,40.20,-129.00
2033734,3.20,-9.76,-2.11,58.16,-35.73,33.33,-132.00
2033739,3.20,-9.76,-2.11,58.16,-35.73,33.33,-132.00
2033743,3.20,-9.76,-2.11,58.16,-35.73,33.33,-132.00
2033748,3.20,-9.76,-2.11,58.16,-35.73,33.33,-132.00
2033753,3.20,-9.76,-2.11,58.16,-35.73,33.33,-132.00
2033757,3.20,-9.76,-2.11,58.16,-35.73,33.33,-132.00
2033762,3.20,-9.76,-2.11,58.16,-35.73,33.33,-132.00
2033766,3.20,-9.76,-2.11,58.16,-35.73,33.33,-132.00
2033771,3.86,-9.72,-1.94,61.13,-37.60,26.56,-123.00
2033775,3.86,-9.72,-1.94,61.13,-37.60,26.56,-123.00
2033779,3.86,-9.72,-1.94,61.13,-37.60,26.56,-123.00
2033784,3.86,-9.72,-1.94,61.13,-37.60,26.56,-123.00
2033788,2.96,-7.07,-2.04,61.68,-12.28,23.04,-127.00
2033794,2.96,-7.07,-2.04,61.68,-12.28,23.04,-127.00
2033798,2.96,-7.07,-2.04,61.68,-12.28,23.04,-127.00
2033802,2.96,-7.07,-2.04,61.68,-12.28,23.04,-127.00
2033807,3.37,-7.21,-3.16,38.52,-10.37,19.91,-123.00
2033811,3.37,-7.21,-3.16,38.52,-10.37,19.91,-123.00
2033816,3.37,-7.21,-3.16,38.52,-10.37,19.91,-123.00
2033820,3.37,-7.21,-3.16,38.52,-10.37,19.91,-123.00
2033824,2.62,-8.62,-2.40,39.61,-11.45,19.77,-120.00
2033829,2.62,-8.62,-2.40,39.61,-11.45,19.77,-120.00
2033833,1.87,-8.43,-2.31,47.17,-6.00,14.32,-120.00
2033839,1.87,-8.43,-2.31,47.17,-6.00,14.32,-120.00
2033843,1.87,-8.43,-2.31,47.17,-6.00,14.32,-120.00
2033847,1.87,-8.43,-2.31,47.17,-6.00,14.32,-120.00
2033852,1.87,-8.43,-2.31,47.17,-6.00,14.32,-120.00
2033856,1.87,-8.43,-2.31,47.17,-6.00,14.32,-120.00
2033860,1.84,-8.38,-2.55,51.50,-3.30,11.26,-120.00
2033864,1.77,-8.14,-2.35,39.98,3.14,8.85,-120.00
2033869,1.77,-8.14,-2.35,39.98,3.14,8.85,-120.00
2033873,2.07,-8.26,-2.51,30.63,2.63,9.14,-123.00
2033878,2.07,-8.26,-2.51,30.63,2.63,9.14,-123.00
2033882,2.52,-8.24,-2.81,20.82,2.11,11.65,-123.00
2033886,2.52,-8.24,-2.81,20.82,2.11,11.65,-123.00
2033891,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033895,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033899,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033903,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033907,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033912,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033916,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033921,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033925,2.74,-8.01,-3.07,16.55,0.11,11.33,-118.00
2033930,2.81,-8.01,-3.41,14.32,1.58,7.25,-121.00
2033934,2.81,-8.01,-3.41,14.32,1.58,7.25,-121.00
2033938,2.81,-8.01,-3.41,14.32,1.58,7.25,-121.00
2033942,2.81,-8.01,-3.41,14.32,1.58,7.25,-121.00
2033946,2.81,-8.01,-3.41,14.32,1.58,7.25,-121.00
2033950,2.18,-8.81,-4.52,0.92,1.94,8.44,-121.00
2033954,2.18,-8.81,-4.52,0.92,1.94,8.44,-121.00
2033959,2.18,-8.81,-4.52,0.92,1.94,8.44,-121.00
2033964,2.18,-8.81,-4.52,0.92,1.94,8.44,-121.00
2033968,2.18,-8.81,-4.52,0.92,1.94,8.44,-121.00
2033972,2.18,-8.81,-4.52,0.92,1.94,8.44,-121.00
2033976,2.18,-8.81,-4.52,0.92,1.94,8.44,-121.00
2033980,1.44,-9.05,-4.91,-3.01,-5.53,7.02,-124.00
2033984,1.44,-9.05,-4.91,-3.01,-5.53,7.02,-124.00
2033988,1.44,-9.05,-4.91,-3.01,-5.53,7.02,-124.00
2033993,1.44,-9.05,-4.91,-3.01,-5.53,7.02,-124.00
2033997,-1.75,-9.84,-4.49,-5.97,-18.91,4.93,-139.00
2034001,-1.75,-9.84,-4.49,-5.97,-18.91,4.93,-139.00
2034007,-1.75,-9.84,-4.49,-5.97,-18.91,4.93,-139.00
2034011,-0.94,-9.96,-4.58,-0.67,-23.13,8.81,-153.00
2034015,0.49,-10.26,-4.38,9.08,-23.00,9.07,-167.00
2034020,0.49,-10.26,-4.38,9.08,-23.00,9.07,-167.00
2034024,0.49,-10.26,-4.38,9.08,-23.00,9.07,-167.00
2034028,1.34,-10.41,-4.10,15.79,-22.28,8.98,-168.00
2034033,1.34,-10.41,-4.10,15.79,-22.28,8.98,-168.00
2034037,1.34,-10.41,-4.10,15.79,-22.28,8.98,-168.00
2034042,1.34,-10.41,-4.10,15.79,-22.28,8.98,-168.00
2034046,2.31,-9.78,-4.17,15.01,-22.58,10.92,-172.00
2034051,2.31,-9.78,-4.17,15.01,-22.58,10.92,-172.00
2034056,2.86,-8.75,-4.62,16.68,-24.56,9.58,-176.00
2034060,2.86,-8.75,-4.62,16.68,-24.56,9.58,-176.00
2034064,2.23,-8.39,-4.68,22.27,-33.01,2.84,-179.00
2034069,2.23,-8.39,-4.68,22.27,-33.01,2.84,-179.00
2034073,2.23,-8.39,-4.68,22.27,-33.01,2.84,-179.00
2034077,2.23,-8.39,-4.68,22.27,-33.01,2.84,-179.00
2034082,1.67,-8.16,-4.07,23.62,-40.93,-0.47,-181.00
2034086,1.67,-8.16,-4.07,23.62,-40.93,-0.47,-181.00
2034091,1.67,-8.16,-4.07,23.62,-40.93,-0.47,-181.00
2034096,1.51,-7.59,-4.39,20.40,-47.95,-7.89,-181.00
2034100,1.51,-7.59,-4.39,20.40,-47.95,-7.89,-181.00
2034105,2.17,-7.33,-3.88,20.53,-46.03,-12.56,-184.00
2034109,2.17,-7.33,-3.88,20.53,-46.03,-12.56,-184.00
2034114,2.74,-7.22,-4.78,15.06,-40.01,-16.40,-194.00
2034118,2.74,-7.22,-4.78,15.06,-40.01,-16.40,-194.00
2034123,2.80,-7.49,-4.46,12.24,-37.61,-19.58,-197.00
2034127,2.80,-7.49,-4.46,12.24,-37.61,-19.58,-197.00
2034132,2.80,-7.49,-4.46,12.24,-37.61,-19.58,-197.00
2034137,2.80,-7.49,-4.46,12.24,-37.61,-19.58,-197.00
2034142,2.80,-7.49,-4.46,12.24,-37.61,-19.58,-197.00
2034146,2.80,-7.49,-4.46,12.24,-37.61,-19.58,-197.00
2034150,2.80,-7.49,-4.46,12.24,-37.61,-19.58,-197.00
2034155,2.80,-8.02,-4.26,10.37,-38.30,-22.66,-197.00
2034159,2.80,-8.02,-4.26,10.37,-38.30,-22.66,-197.00
2034164,2.80,-8.02,-4.26,10.37,-38.30,-22.66,-197.00
2034168,2.80,-8.02,-4.26,10.37,-38.30,-22.66,-197.00
2034173,2.09,-9.28,-3.89,9.98,-32.69,-34.02,-202.00
2034178,2.09,-9.28,-3.89,9.98,-32.69,-34.02,-202.00
2034183,2.30,-8.74,-4.26,4.07,-27.67,-40.78,-202.00
2034187,2.30,-8.74,-4.26,4.07,-27.67,-40.78,-202.00
2034191,2.21,-9.43,-4.54,2.37,-27.19,-42.44,-221.00
2034196,2.21,-9.43,-4.54,2.37,-27.19,-42.44,-221.00
2034200,2.21,-9.43,-4.54,2.37,-27.19,-42.44,-221.00
2034205,1.92,-9.99,-4.42,0.55,-26.73,-40.98,-231.00
2034209,1.92,-9.99,-4.42,0.55,-26.73,-40.98,-231.00
2034213,1.35,-10.46,-4.12,2.54,-26.75,-37.55,-231.00
2034219,1.35,-10.46,-4.12,2.54,-26.75,-37.55,-231.00
2034223,1.45,-10.38,-4.05,7.05,-26.22,-35.72,-225.00
2034228,1.45,-10.38,-4.05,7.05,-26.22,-35.72,-225.00
2034232,1.45,-10.38,-4.05,7.05,-26.22,-35.72,-225.00
2034237,1.71,-9.83,-3.85,13.03,-23.93,-36.55,-218.00
2034241,1.71,-9.83,-3.85,13.03,-23.93,-36.55,-218.00
2034246,1.71,-9.83,-3.85,13.03,-23.93,-36.55,-218.00
2034250,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034255,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034259,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034265,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034269,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034274,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034278,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034283,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034287,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034292,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034296,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034301,2.32,-9.18,-3.79,12.15,-24.08,-37.99,-221.00
2034306,2.34,-8.33,-4.03,10.96,-24.02,-40.74,-222.00
2034311,2.34,-8.33,-4.03,10.96,-24.02,-40.74,-222.00
2034315,2.34,-8.33,-4.03,10.96,-24.02,-40.74,-222.00
2034320,2.43,-7.93,-4.27,1.40,-6.90,-35.11,-220.00
2034324,2.43,-7.93,-4.27,1.40,-6.90,-35.11,-220.00
2034328,2.43,-7.93,-4.27,1.40,-6.90,-35.11,-220.00
2034333,2.33,-7.86,-3.91,-3.45,-4.07,-34.34,-218.00
2034337,2.33,-7.86,-3.91,-3.45,-4.07,-34.34,-218.00
2034341,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034347,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034351,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034355,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034360,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034364,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034368,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034373,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034377,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034381,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034385,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034391,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034395,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034399,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034404,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034408,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034412,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034417,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034421,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034425,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034430,2.08,-8.12,-3.38,-5.71,1.61,-30.05,-220.00
2034435,1.06,-9.17,-3.53,-14.98,14.11,-20.89,-219.00
2034439,1.06,-9.17,-3.53,-14.98,14.11,-20.89,-219.00
2034444,1.06,-9.17,-3.53,-14.98,14.11,-20.89,-219.00
2034448,1.31,-9.25,-3.42,-14.25,14.52,-16.42,-219.00
2034453,1.31,-9.25,-3.42,-14.25,14.52,-16.42,-219.00
2034457,1.31,-9.25,-3.42,-14.25,14.52,-16.42,-219.00
2034462,1.31,-9.25,-3.42,-14.25,14.52,-16.42,-219.00
2034466,1.31,-9.25,-3.42,-14.25,14.52,-16.42,-219.00
2034471,1.31,-9.25,-3.42,-14.25,14.52,-16.42,-219.00
2034476,1.31,-9.25,-3.42,-14.25,14.52,-16.42,-219.00
2034481,1.50,-9.32,-3.50,-14.72,17.67,-14.73,-222.00
2034485,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034490,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034494,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034499,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034503,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034508,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034512,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034518,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034522,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034527,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034531,0.91,-9.07,-3.54,-20.34,20.59,-10.93,-221.00
2034536,0.52,-9.06,-3.60,-20.34,20.45,-10.25,-218.00
2034540,0.21,-9.61,-3.72,-25.62,29.15,-11.71,-218.00
2034545,0.21,-9.61,-3.72,-25.62,29.15,-11.71,-218.00
2034549,0.21,-9.61,-3.72,-25.62,29.15,-11.71,-218.00
2034554,0.35,-9.67,-3.65,-28.45,30.36,-12.28,-207.00
2034558,0.35,-9.67,-3.65,-28.45,30.36,-12.28,-207.00
2034563,0.35,-9.67,-3.65,-28.45,30.36,-12.28,-207.00
2034568,0.41,-9.62,-3.73,-30.75,32.70,-12.43,-165.00
2034572,0.41,-9.62,-3.73,-30.75,32.70,-12.43,-165.00
2034577,0.41,-9.62,-3.73,-30.75,32.70,-12.43,-165.00
2034581,0.41,-9.62,-3.73,-30.75,32.70,-12.43,-165.00
2034586,0.41,-9.62,-3.73,-30.75,32.70,-12.43,-165.00
2034590,0.41,-9.62,-3.73,-30.75,32.70,-12.43,-165.00
2034595,0.61,-9.64,-3.52,-28.89,30.47,-11.75,-153.00
2034599,0.61,-9.64,-3.52,-28.89,30.47,-11.75,-153.00
2034605,0.61,-9.64,-3.52,-28.89,30.47,-11.75,-153.00
2034609,0.63,-9.06,-3.10,-25.29,24.23,-9.70,-150.00
2034614,0.63,-9.06,-3.10,-25.29,24.23,-9.70,-150.00
2034618,0.63,-9.06,-3.10,-25.29,24.23,-9.70,-150.00
2034622,0.52,-8.83,-3.26,-26.40,26.29,-9.00,-145.00
2034627,0.52,-8.83,-3.26,-26.40,26.29,-9.00,-145.00
2034631,0.52,-8.83,-3.26,-26.40,26.29,-9.00,-145.00
2034636,0.63,-9.02,-2.75,-26.28,27.66,-10.14,-138.00
2034640,0.63,-9.02,-2.75,-26.28,27.66,-10.14,-138.00
2034646,0.63,-9.02,-2.75,-26.28,27.66,-10.14,-138.00
2034650,0.63,-9.02,-2.75,-26.28,27.66,-10.14,-138.00
2034655,0.85,-9.11,-2.97,-28.28,26.70,-11.32,-122.00
2034659,0.85,-9.11,-2.97,-28.28,26.70,-11.32,-122.00
2034664,0.74,-9.20,-3.17,-32.77,25.02,-13.62,-116.00
2034668,0.74,-9.20,-3.17,-32.77,25.02,-13.62,-116.00
2034673,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034677,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034682,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034686,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034691,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034696,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034700,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034705,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034709,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034714,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034718,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034723,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034727,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034733,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034737,0.73,-9.27,-3.31,-32.04,25.13,-13.30,-110.00
2034742,0.61,-9.46,-3.47,-32.93,26.08,-13.81,-110.00
2034746,0.61,-9.46,-3.47,-32.93,26.08,-13.81,-110.00
2034751,0.61,-9.46,-3.47,-32.93,26.08,-13.81,-110.00
2034755,0.61,-9.46,-3.47,-32.93,26.08,-13.81,-110.00
2034760,0.61,-9.46,-3.47,-32.93,26.08,-13.81,-110.00
2034764,-0.18,-9.36,-2.55,-20.91,17.66,-18.64,-98.00
2034769,-0.18,-9.36,-2.55,-20.91,17.66,-18.64,-98.00
2034774,0.21,-9.18,-2.46,-22.50,14.41,-18.13,-88.00
2034779,0.21,-9.18,-2.46,-22.50,14.41,-18.13,-88.00
2034783,0.21,-9.18,-2.46,-22.50,14.41,-18.13,-88.00
2034787,0.21,-9.18,-2.46,-22.50,14.41,-18.13,-88.00
2034792,0.17,-9.16,-2.46,-21.24,13.59,-17.04,-88.00
2034796,0.17,-9.16,-2.46,-21.24,13.59,-17.04,-88.00
2034801,0.17,-9.16,-2.46,-21.24,13.59,-17.04,-88.00
2034805,0.17,-9.16,-2.46,-21.24,13.59,-17.04,-88.00
2034809,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034814,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034819,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034824,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034828,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034833,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034837,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034842,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034846,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034851,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034855,-0.08,-9.12,-2.16,-17.49,13.98,-13.28,-88.00
2034861,0.19,-9.04,-2.43,-19.03,13.27,-14.99,-57.00
2034865,0.19,-9.04,-2.43,-19.03,13.27,-14.99,-57.00
2034869,-0.60,-9.17,-1.90,-30.90,16.94,-18.11,-34.00
2034874,-0.60,-9.17,-1.90,-30.90,16.94,-18.11,-34.00
2034878,-0.60,-9.17,-1.90,-30.90,16.94,-18.11,-34.00
2034883,-0.62,-9.26,-2.02,-31.00,17.77,-18.07,-26.00
2034887,-0.62,-9.26,-2.02,-31.00,17.77,-18.07,-26.00
2034892,-0.62,-9.26,-2.02,-31.00,17.77,-18.07,-26.00
2034896,-0.62,-9.26,-2.02,-31.00,17.77,-18.07,-26.00
2034902,-0.62,-9.26,-2.02,-31.00,17.77,-18.07,-26.00
2034906,-0.53,-9.56,-2.00,-29.62,20.26,-18.62,-9.00
2034911,-0.53,-9.56,-2.00,-29.62,20.26,-18.62,-9.00
2034915,-0.53,-9.56,-2.00,-29.62,20.26,-18.62,-9.00
2034920,-0.42,-10.04,-1.59,-30.05,20.40,-17.98,-10.00
2034924,-0.42,-10.04,-1.59,-30.05,20.40,-17.98,-10.00
2034929,-0.42,-10.04,-1.59,-30.05,20.40,-17.98,-10.00
